# Transmission
# 0.61 0.64 (mA) field sweep
# 5.10 5.11 (GHz) frequency sweep
0.708421986650145	0.807110741180379	1.065994517946677	0.858626614741196	0.917204717989805	0.865936388544596	0.944916121243278	0.941091007510952	0.917662698259377	0.888877721522970	1.082204208698912	1.073514191767674	0.888656641782983	1.057309540499985	1.015783267641941	1.149689365386991	1.051878346176749	1.015963571236009	1.094151075691149	0.998630360717211	0.985954734317569	1.045788093294832	0.951469778838980	0.915746225058119	0.876710454675978	1.006565998297097	1.057406132612692	1.064315849417513	0.973577230103946	1.110699020430329	1.088128646591521	1.097562891158951	1.098174463175015	1.015972714117336	1.017609401776612	1.058055828511283	1.068041558576744	1.039316683546428	1.055844385843917	1.098690508177879	1.133225044508722	1.064089269129610	1.042818837018669	1.092937995929735	1.095986195454932	1.086950806493419	1.047252980924031	1.072672712034083	1.052282145976257	1.044476119584684	1.030370531661594	1.010269369420616	1.006816226153545	0.988173024270475	1.002163982184843	0.991396593547103	0.993666585265402	1.003138268611056	0.977967743934937	1.058898241664796	0.949089793070234	0.940500253298683	1.027451201478234	0.925688274617563	0.960366554229407	0.900272401133791	1.019298990031858	1.086791844030097	0.975402148554339	0.868821337601464	0.885223254321374	0.942948170121841	0.931450649021730	0.989802636698830	1.084343799224013	1.125417989885875	1.118409717579051	0.838428743261794	1.013582536809429	1.098254017592651	1.031049951372369	1.111121002255923	1.067352826818422	0.961705247780575	0.817452216747399	1.162093139447951	1.038342644003007	1.014263966600606	1.015888191160347	1.118595689817633	0.985320773631387	0.934030381782000	1.065081398623135	1.211710780533909	1.188071848433271	0.890638849794329	0.776365821564166	1.174849556628541	1.077863106777450	0.793810429148299	0.928021316961759
1.025419821156632	0.811619761732618	1.140159949574165	0.819300083901537	0.785185788146097	0.980451544358072	1.008916769179470	1.155487997781336	1.015896144580424	1.018895648720286	1.026758352297938	1.071952693896127	1.103422657536769	0.945457454270678	1.009148302719774	1.010492922786333	1.030351876116971	1.061877153838766	1.060143995228148	0.932284745717157	1.143546837990510	1.031553944207311	1.137872123957948	0.937759728912993	0.953545751652234	1.022781490343674	1.166404525484196	1.044288130342547	1.081635004000962	0.969319168526027	1.003597912147942	1.044791940598105	1.030508852283624	1.057422495258922	1.030235811997930	1.062459102819958	1.052175770266184	1.031996610856475	1.001912832369877	1.051754628500634	1.044922210484432	1.067349043315586	1.073037579610341	1.062632065351944	1.076563600978196	1.076762338789649	1.061329351085604	1.072639712234968	1.043835182080467	1.039077892099727	1.020807954163874	1.035331424532744	1.000718489922668	0.980092716015223	0.946321412611431	0.985940656845144	0.997518941006860	0.971432529491179	0.962875324480865	0.901357456547508	0.975231219977949	0.975226198337892	1.003008155469771	0.961585033443803	1.064705396235563	0.986199092215259	0.959632544670374	0.943088506858318	0.948363627583247	1.032124003847473	1.008446978649083	0.999077069232342	0.973103038348836	0.893588646205516	0.973818121871464	0.984381079331716	1.004452842919276	1.087194739304176	0.977287765060014	1.131807918363261	0.995528350867898	0.910359117381347	1.072259938752071	0.934396336976492	1.027542255932325	1.158837349826346	0.914251098318804	0.931608372596189	1.059656718095875	1.132794083467147	0.904294320898857	0.902399208852630	1.110565854698847	1.184081729496909	0.839762459606790	0.881128250011096	1.377322995025816	0.943704454111731	1.101679851220866	0.971675384106680	0.934762247718670
1.084497922496208	1.155042663294783	1.198701514163542	1.072240688437141	1.003953989634151	1.032600017380472	0.938153538043891	0.853639887357409	1.021887800758611	1.087471344926123	1.075965990735195	0.974565995881449	0.950251304264847	1.157885473746252	1.159798127789965	0.919600598675146	1.122793159660957	0.954342453959771	1.160525432443898	0.943155034450997	0.989191658629157	0.947033674298276	0.927363516007367	1.100280918072357	0.855225959774546	0.939346300031231	0.958587743734285	1.099781762794160	1.023906610699483	0.953223272388378	1.069955798946724	0.962914918048272	0.977086923149376	1.011787845616168	1.055275810622320	0.943519704343764	1.082971540112986	1.033281986087984	1.016294257891323	1.048662106953459	1.072860583933329	1.067496703188616	1.046163484714653	1.055335615774773	1.093063286039401	1.086856428046916	1.074670976146160	1.057559674368874	1.057004108493909	1.046029333987062	1.027467228873146	1.049299661737829	1.015381098263698	0.949771776900054	0.983036722290177	0.987287597926834	0.962879871467702	1.024600938260479	0.987538897511337	0.922645039171012	0.975723449326217	0.948972843963275	0.977849378983186	1.030474315471295	0.963193048808632	0.927910599028863	0.976459621814578	0.827457774737526	0.981176861353976	0.951956433324949	0.952955371350880	0.935518702341926	0.941492714407662	0.897694316272513	0.940692426454925	0.961960827314202	1.008165642483223	1.041325232814689	1.190701737615716	0.973169023358443	0.954513623485045	0.996752069540493	0.906650488666652	1.094055782285399	0.901608330852576	0.979793461018493	1.110401239456685	1.379418843086547	0.952202557369682	0.987408743515302	0.954723399296021	0.866621006380502	0.986509234986228	0.910718426229539	0.847553763129387	1.089466858935278	1.100512699772455	1.019492728637788	1.017266913204892	1.033717601516785	1.011625016584671
1.105018584106035	1.028308304552515	0.984411091012236	1.002807852569449	1.135337184130395	0.980424852828511	0.810806024672626	1.034355176960911	1.052679010596833	1.077986519472675	1.054501837216713	1.100478852202599	0.980926280042746	0.980225241590263	1.086560130905255	1.054449796352306	1.131008398054505	1.202801654391546	1.005432110890616	0.939821174365637	0.888779371552446	1.130976018358457	1.028364638323856	1.056800106641713	0.943738410269534	0.986139008998080	1.067897996799608	1.019247377057823	1.046789785099181	1.058892811350313	1.049335594322895	1.002466238238733	1.007216694258811	0.978131981292722	1.006345312067329	1.065548136800145	1.059658029313706	1.062518549685769	1.022812063884253	1.063959216662147	1.066185619415176	1.028699039032465	1.052214017881052	1.114910116997391	1.100031088822913	1.081762748624605	1.080475187568968	1.094445035043875	1.053117481926910	1.044808103911355	1.015964949446935	0.994502373947567	1.015429382356895	0.991198261304173	1.007201118972722	0.988122814794209	0.976737189755037	1.004400686794404	0.943338052715191	0.942508796149866	0.944592756747549	0.965505377922032	0.919161231373538	1.001291867386668	0.977866106071125	1.009935066929606	0.988720672103933	0.974916179184960	0.993859169286087	1.024788050176008	0.904827559684101	1.072638075213443	1.032892719430987	1.109232709278711	0.965965678156455	1.055846353936372	0.950703346086653	0.969116881321670	0.997866456614498	1.094503012127928	0.927301239440638	1.123429048620358	1.096227170213756	0.849338193985939	1.131837619458907	1.171852403534898	0.977192111197480	1.064923136378041	0.835963813071700	1.021146981206549	0.977294317860950	1.062744766262935	1.133535305813105	0.985183345263752	0.858761157354357	1.137184827696253	1.101953446591354	0.825474337477574	1.315635661122594	1.096709127202703	1.171567698875040
1.075126262328334	1.070072704789047	1.072134284631395	1.242742541230262	0.828935249755188	1.008161008279271	1.111460151471744	0.919591433233582	1.016725218421390	0.985780058682286	1.031813102953901	1.224453273371926	0.880353183877342	0.921102725873966	0.983716155031934	1.012728983625024	1.004276347032544	0.928458410249672	0.936498724510952	0.995188539896191	1.043699266147573	1.135431976131573	1.086658929796474	1.014707560000391	1.033368198053950	1.039063908696211	1.047274774942023	0.889797215119026	1.131099524636460	0.999124382841273	1.051889364374717	0.994591742861962	1.034910020521492	1.044947187699176	1.043118123628618	1.042039907095397	1.036981217371024	1.014853922116250	1.054500357736189	1.015304965692143	1.080936147428453	1.092328352614962	1.079589063060032	1.051976110236752	1.088267522892139	1.072282848883196	1.048662674744422	1.049506831640878	1.077802115227406	1.035993673743882	1.028292764495806	1.020416362800448	0.989781279471872	1.010052979329499	0.963434948365531	0.965343079332102	0.934239520432275	1.023606384386445	1.003219586777395	0.981368833894606	0.970467212723030	0.915030799632315	0.904701605550240	1.017754791273415	0.932375470411547	0.927763191183109	0.925501360701455	0.975608603330446	0.972006842898111	0.936927311202442	0.983183363447550	0.940317838684314	1.072481702674681	0.973241488098485	0.924120936284291	0.847598977924949	0.928378104606687	1.134226911689080	0.960731166277215	0.855843705416515	0.908605507964235	0.879961219199971	0.964817103896183	1.022382047991122	0.987011335521284	0.904100583796318	1.041582629686692	0.851664052830951	0.867046186437908	0.928760475772619	1.045226742095109	0.848911604392772	1.029718214011885	1.022514572310383	1.103461781594713	0.876113957168894	1.005763492024417	1.218037108510059	1.046676542573660	0.925724029198929	1.023673495407162
1.182197574933445	1.020714783606548	1.079012339474076	1.115920685058498	1.124503668893632	0.903039803903652	1.183292265717425	0.950610916410955	1.123141816733686	1.181876470416210	0.965010781113027	1.012106708770674	0.975257338452035	1.048390898517383	0.908340301758660	1.124941586540124	1.041501002782776	1.143662682585299	1.101891530739021	1.025759673872387	1.016536031138472	0.968937887797257	1.047424722746770	0.983002575072526	1.076841407031079	1.126912289849307	1.025383941719916	0.981154601696463	1.061602501259387	1.028244125205145	1.020844902604129	1.051910778269511	1.048413866815096	1.067167618137471	1.034110498178421	1.087206268148971	1.099537869831878	1.033265744379550	1.066485191899513	1.045498919881957	1.076678568578588	1.067681559333890	1.039922583658440	1.056640624576784	1.093685542747568	1.051946026204568	1.071811563909600	1.088170201388618	1.048923324674704	1.051356456143972	1.051136661814293	0.997393809683494	1.010379505911159	0.987713052867195	0.992631937598226	1.018862750857542	0.948542722136176	0.998522355585540	0.913066519299290	0.960716353460139	0.958321336982676	0.962681142756515	1.011121618678383	1.034082199625817	0.969359886465060	0.931225490332087	0.955426835859239	1.027305939163618	0.782609110862035	0.981738597568849	1.075615570630417	0.902907866959477	0.905495762578397	0.982195422164142	1.100293506961650	0.949060527633000	0.944432012732498	0.881715088811127	0.986018074171363	1.043560312662616	1.022875427237136	0.843887622857861	0.795788622186394	1.024886961250575	0.874305196980460	0.977015233518174	1.119611207431618	0.945764108898878	1.150664736090898	1.006134951209661	0.869510259258010	0.882744389869255	0.818618613138155	1.169430629622130	0.597025947988828	1.074338332789486	1.043398177065787	1.103606362431840	0.689847813257382	0.802383648583943	0.999853411985055
1.013631452929245	0.755924727517551	1.164790020394001	0.843468548177672	1.273054227676279	0.978565435969810	0.937854699891886	0.890930525769537	1.185627279421367	0.963537791231667	0.877948745495134	1.072588044431216	1.046017464469369	1.096148266352073	1.018600200069510	1.125217210149856	1.076335086083550	1.000471325101480	1.051188887911161	0.907432444364264	1.106827651619237	1.034787630559972	1.149607655354490	0.957070649600758	1.040822890922005	1.080958869788121	1.120168271857599	0.998063970580282	0.969967151978507	0.995115879837366	1.150088078349452	0.965965886606661	1.021327290530667	1.053900697086551	1.068599188319790	1.088858941722800	1.060350978209817	1.046442959022705	1.042407455439123	1.022864258211917	1.050905040470385	1.108691433147210	1.023788703716995	1.117646107777117	1.060173179612961	1.087105264112215	1.098144568887711	1.071473479898617	1.036339510557453	1.055883170119166	1.057751840307392	1.019331204948496	0.976906874123346	1.010784301977344	1.019144905273614	0.961909001594181	0.983532192338299	0.926172599632043	1.010207717879161	1.018988322602318	0.981459502208929	0.958637882404610	0.958915202863229	1.009663435601290	0.940924093765799	0.934851428380100	1.068500624204106	1.139240532005977	1.014734783146719	1.033270940417194	1.069503387123962	0.936527566192077	1.049778070062932	1.015385058306183	1.058993322807587	0.869152969473019	0.949891893110009	1.018472182091354	0.891212822714623	0.861477563643698	0.946199388030676	1.166454461129871	0.880057789928965	1.021401635778327	1.093413468729646	0.916373844963864	1.132084587760521	0.797755192547508	0.883223836163768	1.126859970798656	1.112622161347139	1.014242901783697	1.255339643611673	1.040538392986330	1.021348523489331	0.773679769467821	0.891634024174307	0.926198262142817	1.330716743135940	0.709994924919253	0.904843985898463
1.252605745346183	1.021119587907839	1.074810729654248	0.951093784334762	1.201833241630263	1.106342972854888	1.038877772655099	0.990162982046567	1.044579949747689	0.960258735662115	0.968269840489371	1.128671739491557	1.107908943643034	0.961845692061677	1.085956172148379	0.835146860083382	1.080498882681976	1.033625744873012	1.035435917456313	1.013482502332895	1.020169230187331	1.072492692175450	0.980766190639869	1.024597613488808	1.034571383260408	1.099473781762793	0.983060578368866	0.927613815388982	1.053532472280896	1.076061069460375	1.102979198460436	1.026609236477095	1.086687523889472	0.982055078790416	1.075969929825032	1.129211000875959	0.983236453908208	1.054821170024511	1.068850109202254	1.027737728588462	1.081995594873073	1.052826399437880	1.077005012379642	1.041250002180796	1.090751144777575	1.047852329230172	1.082299057170761	1.073664537287765	1.072534860455334	1.045677821007353	0.994104131897301	1.014589900035485	0.995870608950094	0.981122990087448	0.969117292933931	1.014673601596110	0.998041846519066	0.922642655937878	0.933341321445231	0.906863268564401	0.973848164992806	1.025238757036165	0.991086038561530	1.063197878159508	0.995441803605805	0.887083172924308	1.036933804522856	0.995213622312755	1.042416306132309	0.897713317000939	0.940260759558777	0.996201807086640	1.127104380906354	0.971105290378557	1.061323107432021	1.018081658500402	0.879475361479598	0.862373507471222	0.990935917872916	1.044609274724659	0.861670050783160	1.024980215202187	1.023578154574336	1.007568593325734	0.893495917559157	1.147573484415137	1.048631373162122	0.845170667375367	1.017273853424189	1.053859342339087	0.989232920956942	0.951762698042107	0.986689084861881	1.054410031617479	1.186384728096201	0.790786725457043	0.961446698604992	0.813042644135135	1.114190073638201	1.132589965147484	0.804216607760569
0.989493073844088	0.777241406314507	1.073495208844966	0.826433837917616	0.831064263173793	0.918927552243598	1.123878780690016	1.078352713887430	0.912514185451890	0.899523972960599	1.018963202340544	0.990416294875624	1.018467105732858	1.022100574287143	1.114791371319938	1.085275613333519	1.191872647399515	1.050498846187118	1.052288468010760	1.049607221109733	1.106315448573749	1.075304941612810	1.064583416928578	1.074834223471915	1.085924784477480	0.986573593417739	1.012949786550482	0.983888339414089	0.989403723680875	1.038428075680448	0.985510948096235	1.036526053617176	1.024373466776629	0.997223127435977	1.063577543241459	1.096240730789227	1.008423700538934	1.012205057901309	1.068121773934543	1.104844964381672	1.049943392153308	1.064680870467922	1.046703922167464	1.081449607044258	1.077422437083361	1.107080984657400	1.058982763966150	1.049632994064795	1.065713902653355	1.063379258212102	1.050286818875954	1.011974304366723	0.983866607109981	0.987796587662650	0.976344518632643	1.017417594456941	0.966121225817661	1.001610191264756	0.957889129746063	1.071241126164101	1.044937730756395	0.946067018713017	1.006851694286936	1.036438761375917	1.012411516043414	0.921361693288722	0.994731097800240	1.039772097055325	0.940789779037838	0.981758801600019	1.110848812666568	0.999918707440124	1.071851989009710	1.068912661276421	0.994546048168608	1.047822052188097	0.919624240668775	0.947247166339397	1.046917625261872	0.980677436570854	0.987807239822581	0.941262153457360	1.048361030070005	0.971799754264909	0.863519244487423	0.782459160742553	1.119104052762703	1.102372219791876	0.944092281493632	1.049225473849674	0.993255390100859	0.817231081153648	1.019342689591585	0.948293908243451	0.896023476142877	0.894258994279602	1.100269463298231	1.012373560515371	0.884818739317430	1.285921944698192	0.749205020427186
0.844361276591021	1.094237735518492	0.958235584955370	1.018260779435987	1.096430284899291	0.974486026282091	1.168467916386187	0.867201515806421	1.065933199902725	1.189625462633887	1.208914715723041	0.997888955182669	1.041564763948307	1.064331956623118	1.052228284337990	1.076965723899773	0.944220735706702	1.204297295122579	1.041518891142958	0.925526003952054	1.099276885669412	0.941935369753885	1.063322516990566	1.049453761242277	1.079526155417990	0.932441156250822	0.996639206958293	0.992766228992105	1.030171578657802	1.120506559730204	1.059495971962837	1.077151295232434	1.004294999448916	1.046245071774490	1.017069728175286	1.039992889928299	1.062930054770767	1.037982151742100	1.119483047346381	1.055484381352236	1.062872423295872	1.080195448420539	1.075878476931177	1.103373347425141	1.083427905605076	1.107400066464036	1.070440649657117	1.031581677145745	1.080637968497617	1.061414269556233	0.985820332522912	0.990061146580210	0.978431802441721	1.018417379997440	0.974770824646678	0.959332123678854	1.020479914640048	1.009133032227407	0.980393859342534	1.039603594610252	1.018399393382898	1.004999373468270	0.981217931025684	0.946640080630392	0.925642670909991	1.050382323022744	0.942956236243637	1.065825444337400	0.974811300152930	0.958234358522006	1.069883137043399	1.054810186932398	1.035234008426343	0.983136711009673	0.865855657698895	0.970130093964484	1.033161988335410	0.963162122131515	0.951447380663629	0.965534274423597	1.038975276581693	0.989928605950988	0.851371053492795	1.073066249576414	1.089443792333975	1.000592921624852	1.026012930355484	0.935431996871036	1.160117656856590	0.937996203868519	1.053536884885337	0.791882000210629	1.209349579634036	0.927325589783947	1.094591091971296	0.801002298525583	1.053834527346619	0.713623249310397	0.926198273796639	0.980153366480690	1.002828788998924
1.098345675002026	1.017567090430243	1.045983787621440	0.953873887879632	1.010808115470813	0.992796179472261	1.033858857681529	0.933256000917875	0.919386937636752	0.944114902247250	1.083419526646085	1.227242481659317	1.117684148164211	0.933962939102067	0.976883420703525	1.033258145757915	1.030108540402896	1.085482027536871	1.038171290743493	0.942346844749856	0.915485155000327	1.014003239387977	1.020339162525327	1.060866884967203	1.030338179603688	1.076823766501791	1.033398776750939	1.131613163372801	0.936933211673725	0.967352438945741	1.044248669343278	1.007683421326926	1.070747372602520	1.062824525105399	1.061518888698391	1.074700872393202	1.086911943540938	1.033952072582490	1.089026877674469	1.066018306477042	1.012613876214677	1.044904760931751	1.073753452721538	1.062826751150612	1.093350770944976	1.077909608014631	1.102284584196011	1.080279908926619	1.066729603211062	1.017392229037048	1.014426592661738	1.006848778068122	0.997826464788021	0.991629364796901	0.995511885454666	0.990888261579155	0.981000294144825	0.980446585125518	0.951717767901146	1.005370433407463	0.970139462092868	1.003598066747608	1.002649121103085	0.972888277670306	0.875303908844306	0.978329575990346	0.893014755783967	0.911720764883442	0.924106322358656	1.025206002716459	0.987518991127865	0.956721413089663	0.992192335922378	0.948795948059257	1.051907237810069	0.941443753777806	0.898998872426354	1.120385963450030	0.976735635883233	1.088902270508832	0.783817635596447	0.766643826041278	1.011480921211682	0.871891476440642	1.005442902938158	1.201247957765602	0.981153589545574	0.919717395805100	1.021570813207865	1.067608171724952	1.096677446202198	0.861262889339613	1.112199167222671	0.961919905833790	1.045362860381575	1.244461262459064	0.822304734993230	0.994094538518409	1.155160975424291	1.155422768451615	1.292106884280039
1.284925789489982	1.113879945443876	1.024163524780540	0.981897321289384	1.091632043207095	0.969764068623799	0.984759098767427	0.917599549469285	1.091292512031819	0.980472573228758	0.870332012791822	1.055064649929064	0.985773773244808	1.112736582477753	0.965254612295438	0.890048935286243	1.048941118207488	1.064971102877393	1.151246326609472	1.114801597323380	0.920442673556378	1.149574125020365	1.030890082990211	1.132782006005752	0.931357094722084	1.146094833181291	1.005358936707512	1.000316528494833	1.000886945976753	1.045680003311902	0.925940242311940	1.043186299950728	1.009032836170690	1.055296226807249	1.032551624731543	1.037635921285587	1.016348783529401	1.010366359520743	1.074897293852691	1.051998006465198	1.062939320123825	1.044613478552940	1.096778440188220	1.096924014493576	1.092745239831457	1.085970949993658	1.085765646724412	1.078977813382691	1.044388189639280	1.068487581282400	1.058156252088071	0.997896356702622	1.014857772962918	1.022333484830496	0.990451998300482	0.979864776756789	0.995249920773683	0.938182853546064	0.964082663937667	0.945038310751704	0.977724093696891	1.022438360864721	1.080060133341067	0.995991035331237	0.997243099512180	0.956412160133459	1.022434362674224	0.954513321237677	1.007991546485890	0.888943575211397	0.834545053234227	0.886381564557492	0.926401606969406	0.879577981295387	0.988561264551012	1.043665161685600	1.056550847988321	1.057477886378892	1.110065748492089	1.098062453387131	0.949656405720898	0.855814722176093	0.858381316507968	0.951079610041382	1.236039211070894	1.097698512141406	1.028028551983553	0.750566845559024	0.985651900163940	0.982440885078550	1.035123841328758	1.038295749018544	0.789076079982513	1.144692514433221	1.118806242338944	1.232944861629885	1.041379202432007	1.006376655106125	1.012467500115096	0.618899114499618	1.174800926526543
0.948260072702479	1.185484379112642	1.120258641711838	1.029875343523182	0.992120433638828	1.145353631536280	1.127088686730134	0.973422450972392	1.035004616955524	0.878073363012630	1.109076827155482	0.956045547751749	1.003370934609759	0.971988541234103	0.992519937589906	1.018009407447591	1.134424603221440	1.100925736503099	1.011465725633365	1.009097802311834	1.017668014085978	1.061525884871539	0.981677499690135	1.082033583745938	0.983156709975989	1.057968300947262	0.997750407851209	1.041861961015501	1.037638893916346	1.055300321865286	1.062638937020034	1.005212355846552	1.068531766160042	0.997599321743509	0.987075832840571	1.003253413911681	1.063807212232636	1.055646886918164	1.072220357094368	1.017759385120824	1.063822358476822	1.073314726230413	1.055824628799332	1.092492942209543	1.091594991702071	1.077072456888728	1.095309312999902	1.068213233723101	1.062206939667990	1.065378850260084	1.038953836784744	1.025849007873418	0.990473278493956	1.011853634570534	1.013283796474937	1.000690419375232	1.010424887250180	0.970896785008732	0.876696584804790	1.035803614207717	0.951293143810634	0.937986024192826	0.974546180023627	1.077393204194795	1.010367563482359	0.929276628821934	0.968470961714687	1.027708510724086	1.012030694780947	0.988429999788251	0.896340191954240	0.947226578017664	0.868688327946398	1.045113705787379	0.912379872293574	1.081740582905749	1.094573917756815	0.879067076838655	1.009808325952362	1.072021731500338	0.941681884327773	1.045029408116754	1.128806426140338	1.172328104965594	1.099032913770801	1.030918118946254	1.030701160483490	0.957055547947360	0.919672715054163	1.263518880083107	0.829664830405036	1.062665565042651	0.738906492636484	1.129173694918972	1.152930527471256	0.546792986199035	1.248852378391528	1.045559998248735	1.047303204849378	0.877490130204339	1.218679146302220
1.213659172501166	1.011758032860576	0.947083463672732	0.973851128829603	1.017179835248693	1.114056029973201	1.072327962045819	1.033535663984178	0.938252066176401	1.009496224640377	1.015125217959576	1.103146856411760	1.034756244936091	1.069612051587502	1.208343621645397	1.096463956031780	1.016091193193318	1.034262714328315	1.126408875886927	1.089320099297985	1.162892528852252	0.997189558428460	1.012869001793807	0.993611912118331	0.863715494235592	0.999487438152167	0.974233582881539	0.963344547608458	0.987991188960626	1.104249701988919	1.085047724931201	1.019358272253931	1.085414780651487	1.029513187929823	1.057972275181102	1.072154809254490	1.075337044219946	1.046781232362151	1.030233272270018	1.029282974853261	1.060809035469114	1.032783447703832	1.073744027943154	1.082527791440812	1.063546642712002	1.048661756740838	1.075241412497787	1.077654722599237	1.057511928526053	1.026810506564028	1.010367449906390	1.035955245269282	1.021049323611348	1.007146019935117	0.986639565958291	0.992345549454972	1.015767987571042	0.910054792851753	0.942148203281107	0.933781236519234	1.013209974721160	0.972229134387690	0.898944853823958	1.062702802906714	0.986233415447942	0.919166200889009	0.920913758380617	0.927367693603059	0.899585949374369	0.885571344156388	0.960713466468598	0.884512924786107	0.999966705564430	0.887325773980585	0.961504976601408	0.976189689080696	1.067134303225477	0.980007300121386	0.913342496867641	0.986211939851654	0.929719876557235	0.912762934862647	1.095463781676354	1.039218229760830	0.987202548251685	1.150236605314293	0.919538048305594	1.044098264286617	0.939889840382595	1.127366991773423	0.912176300097360	1.035970666713934	0.815412826242995	0.999850031668949	1.044139191457827	0.728579326110952	1.112596685499864	1.005384302605659	1.148359745784779	1.044096362298043	1.133186748858288
0.806887136406653	1.101674444288967	1.037233532027193	1.087792977906409	0.992529491764549	0.918789752382365	0.999629073519469	0.940177018360512	0.999172952725176	0.998324134723937	1.280883453463253	1.082697930295768	0.989757378589720	0.988973534082058	0.944658556530567	1.099352173964240	1.122033902765663	0.896967661599572	1.042420630967587	1.085808393190870	0.963179628443103	1.024760811105206	1.025711969631173	1.048286094250358	1.087369369733605	0.886410632396674	1.084739136395841	1.112656256988158	1.046850982758883	1.125744800566685	0.984958398050478	1.041610217118289	1.193850118550703	1.032063346228645	1.122142402210374	1.022264347031353	1.098236573128439	1.070481297900625	1.036915981004627	1.053504355998852	1.078703899435525	1.041331404532361	1.075189915250671	1.102608779263771	1.120422984237976	1.115594892332695	1.080027912226967	1.068147286372125	1.044207774089811	1.038483635982393	1.022917114820459	1.057820139256304	1.005813820036711	0.956136421744144	0.955004484165458	0.965884310857070	0.958456282412800	0.918149990316420	0.952419215658573	0.979035216453656	0.918839073078732	0.906361582718991	0.937571917279238	0.936480048339080	1.032992911922721	0.968202315215896	0.980690902895829	0.926469813434393	0.896814500302572	0.999137941773673	0.897905047454116	1.002835438672561	1.026467335483212	0.940704288824457	0.891102642028105	1.027521819351716	0.918014803425647	1.042779520871096	1.075647067392369	1.119279183075212	0.894768341280801	0.932153494858085	0.971974595399433	0.992544781672968	0.682495630815639	0.940889034781277	0.767553192157396	0.849211059610491	0.918240713154269	1.015643303739842	0.922350276177288	0.933231147976240	1.031012401761081	0.953892614821863	0.820036528321636	1.210845416485286	1.015354991938733	0.881408403318702	0.773529169043202	1.261583446884745	1.289501345910804
0.884577473862617	0.963311397544290	0.759650736086541	0.799490810052069	1.112310603706111	1.071793519710315	0.867072450575077	0.953447930097383	0.922865373233091	0.666147672957922	0.951577706597982	0.948834639364333	0.935799174385983	0.907110878334224	1.052401076478980	1.087779271567006	1.146577493479218	1.071591262767854	0.962095187834891	1.071083225187959	1.104272868158897	1.009684114226803	0.986645559327480	1.067287525237319	0.987626350154188	1.095969318313498	1.173337915543923	1.087363699683437	1.074271301731447	1.131028350391903	1.050100753335949	1.166209393180324	1.089171887054817	1.087863701884538	1.082642841631802	1.009588591081278	1.077552967888365	1.077497460582736	1.050985431263043	1.085758812545938	1.072704476783769	1.088489743924173	1.073209000170080	1.111119209255279	1.081568773125039	1.029218508137805	1.071525506625493	1.125286478138183	1.056817953490869	1.042259913063890	1.048349638624991	0.995158060782924	0.977795525408805	0.953647430680970	0.973953903127573	0.993240331692770	0.950591466289208	1.003087872157442	0.999479149716637	1.067898322143324	1.018690280862341	0.940973215597260	0.975435808148478	1.057662146609796	0.978474290727674	1.005307011947833	0.936282727323238	0.955114047613722	1.020934017677338	0.951639463448793	1.106698052875316	1.020664816353811	0.990973284437133	0.950271857101695	0.980131896686664	1.001764297343941	0.945302574518866	1.034376617637536	1.047705633699186	1.013763147637851	1.172566502350983	0.966705536869760	0.945870640556827	0.899371725773173	1.244871422427906	1.122550983023806	0.980845139604040	1.089047240189816	0.948822599363962	0.937106951541650	1.073818919921575	0.940586001382699	0.995464682628487	0.947971147830933	0.964596251143452	0.822828299642579	0.989164476093181	1.143936642258606	0.819719853110733	1.306989938325550	0.879172531343918
1.070253002116908	0.952479662065492	0.928348374117624	1.001663647602081	1.092951747801970	1.087549651922512	0.858837274406024	0.902220847958996	1.031134708369571	0.986201874862773	1.060996263499652	1.076806699808749	0.942595456166249	1.027791534298035	1.054052345003792	0.998364717960280	0.927688507359489	1.119367125969896	0.959386987413705	1.029800019830001	1.191027091028135	1.190981827566577	1.086494407985583	1.064790085008545	1.087409805977677	1.040448219618032	1.039026369485529	0.983759559693033	1.062254408438671	1.080296482909924	1.047827790639468	1.064926777074428	1.032779899235900	0.962525526699586	1.007873062195332	1.041595018455781	1.015755133979923	1.027345221638814	1.027762278846074	1.079282929838309	1.051353128098759	1.079200163529368	1.060258659701717	1.105319812690208	1.086271803032252	1.081477509062475	1.088602837424984	1.060031907577754	1.067716915447404	1.074353656226195	1.010540649487644	0.997155322911506	0.967655722642538	0.970240481438296	0.984459997024529	0.993990686007331	0.997406149168005	0.935361672279948	0.976112971253069	0.897621819291220	1.004060998121725	0.991267383270316	0.997494931406419	0.957563854745317	0.990405302634046	0.968097349252140	1.013322238619674	0.948135769315830	0.937261451491685	1.084344423046556	0.904661593597504	0.923150518198697	1.022845151459769	1.071997250953474	1.018229047736957	1.164706770970213	0.935846118391912	0.803376766210465	0.906091783941802	0.910055534048813	0.987414451138596	0.886307816547240	0.836035220731370	0.979454548603132	0.982232123338957	0.948990132862003	0.854932064921794	0.817701387718828	0.970335369311899	0.886917064239283	1.022127765033418	1.165015131934258	1.006683520076657	1.043995105590994	0.936842405663535	0.963476411872548	0.854436047938827	0.953912774730534	0.948569142283713	1.022014465871075	1.153318884188085
